Date,Open,High,Low,Close,Volume
2022-05-06 00:00:00+10:00,15.713583945196033,15.944882422903012,14.648879791488785,15.2950439453125,33702577
2022-05-13 00:00:00+10:00,15.008674499126046,15.034374171513637,13.547460932075053,14.237680435180664,42083265
2022-05-20 00:00:00+10:00,14.435938082213637,14.795735359191895,13.921941757202148,14.795735359191895,35139474
2022-05-27 00:00:00+10:00,14.97930387192839,15.530012119966301,14.384536743164062,14.384536743164062,35501869
2022-06-03 00:00:00+10:00,14.55342295641797,15.787012697289716,14.435938320282538,15.757640838623047,43000072
2022-06-10 00:00:00+10:00,15.713584899902344,15.970581557336043,15.01601796661162,15.750297546386719,30769837
2022-06-17 00:00:00+10:00,14.993988571896823,14.993988571896823,13.657601356506348,13.657601356506348,45959457
2022-06-24 00:00:00+10:00,13.496059030374454,13.503401994763408,12.284497916742112,12.688352584838867,51665049
2022-07-01 00:00:00+10:00,13.011434968805455,13.855858352484901,12.48275375366211,12.48275375366211,37458470
2022-07-08 00:00:00+10:00,12.578209370006498,13.128918413176716,12.03484302597894,12.703036308288574,40485361
2022-07-15 00:00:00+10:00,12.629611122643327,12.893948452783546,11.924701272306152,11.9907865524292,35354488
2022-07-22 00:00:00+10:00,12.277155660352129,13.180321010771456,12.005472964929702,13.092206001281738,39107081
2022-07-29 00:00:00+10:00,13.231719315008377,13.80445635237726,13.224376350619423,13.46668815612793,39775802
2022-08-05 00:00:00+10:00,13.385916052764825,13.532772525086383,12.827865694767928,13.319831848144531,34184504
2022-08-12 00:00:00+10:00,13.576830819311603,14.149570029576257,13.466689149816945,13.907256126403809,30173245
2022-08-19 00:00:00+10:00,13.965999332699605,14.450623791516422,13.701657030315728,14.068798065185547,29443688
2022-08-26 00:00:00+10:00,13.914599508712586,14.722304719612158,13.731029601740268,14.59013557434082,28767369
2022-09-02 00:00:00+10:00,14.457967102905139,14.575451738131678,12.556181819322418,12.629610061645508,60209703
2022-09-09 00:00:00+10:00,12.906054909895213,14.067126274108887,12.47953968808065,14.067126274108887,53171824
2022-09-16 00:00:00+10:00,14.454148782603259,14.730595590836337,13.648510369642674,13.9170560836792,56936749
2022-09-23 00:00:00+10:00,13.956548710327569,14.090822300328226,12.92185270194171,13.23779010772705,36491273
2022-09-30 00:00:00+10:00,12.850766759151723,13.466845505058568,12.511133478714951,13.28518009185791,47016134
2022-10-07 00:00:00+11:00,13.443149741093512,13.964446903501004,13.210145622844822,13.672203063964844,35972776
2022-10-14 00:00:00+11:00,13.545827654653417,14.150060524146832,13.135110142417984,13.514236450195312,34688943
2022-10-21 00:00:00+11:00,13.13510909145945,13.727492386008343,12.921853065490723,12.921853065490723,34356698
2022-10-28 00:00:00+11:00,13.42735225441323,13.498438357457262,11.579116357097515,11.658101081848145,50699108
2022-11-04 00:00:00+11:00,11.563319911601244,12.574320549277125,11.452741447146948,12.534828186035156,51365928
2022-11-11 00:00:00+11:00,13.056126386436524,14.027633666992188,12.74018747175386,14.027633666992188,51927179
2022-11-18 00:00:00+11:00,15.14131379229296,15.824527266226218,15.022837870104514,15.765288352966309,66009729
2022-11-25 00:00:00+11:00,15.567828010563312,15.567828010563312,14.959649139023545,14.959650993347168,33185724
2022-12-02 00:00:00+11:00,14.849073191349246,15.899564102573153,14.825378824992448,15.544135093688965,47948877
2022-12-09 00:00:00+11:00,15.875868695882822,17.068536384644755,15.820579843012666,16.8947696685791,48691414
2022-12-16 00:00:00+11:00,16.681509017944336,16.721000622621098,15.666560788592443,15.899564743041992,47609192
2022-12-23 00:00:00+11:00,15.883768536132582,16.56303403263429,15.74159622192383,16.24709701538086,22799006
2022-12-30 00:00:00+11:00,16.36557217182144,16.566983297421316,16.17601115953035,16.19970703125,10193754
2023-01-06 00:00:00+11:00,16.365575359615434,17.337080970578118,15.848228243868657,17.218603134155273,22535707
2023-01-13 00:00:00+11:00,17.28179258706184,18.26119906343465,16.823682279884874,18.008447647094727,34647206
2023-01-20 00:00:00+11:00,17.953159693176246,17.98475418674415,17.084331536998363,17.850479125976562,34246292
2023-01-27 00:00:00+11:00,17.89787087946953,18.36387931563075,17.621423676136672,17.76359748840332,19130072
2023-02-03 00:00:00+11:00,17.73200150238356,17.870226407323056,17.108026353303643,17.337081909179688,30973452
2023-02-10 00:00:00+11:00,17.479249987945348,18.004501273781237,17.155416672235884,17.37657356262207,27045554
2023-02-17 00:00:00+11:00,17.589832700960507,17.86627840006962,16.98955005950831,17.581933975219727,33792999
2023-02-24 00:00:00+11:00,17.74780101619224,18.423117214464412,17.53454146669154,17.724105834960938,34271377
2023-03-03 00:00:00+11:00,16.84975024567804,18.97435196905285,16.833406758558688,18.598461151123047,47758645
2023-03-10 00:00:00+11:00,18.52491837799372,18.622977740349615,17.446272061457535,17.577016830444336,37116000
2023-03-17 00:00:00+11:00,17.49530242980045,17.93656723114803,17.021353414487663,17.503475189208984,55805972
2023-03-24 00:00:00+11:00,17.38089983477964,17.544330018196764,16.44934214582628,16.604602813720703,31683249
2023-03-31 00:00:00+11:00,16.751691082356537,18.377830505371094,16.55557391037567,18.377830505371094,29434009
2023-04-07 00:00:00+10:00,18.2470858484279,18.394174116789195,17.511644527886805,17.626049041748047,17901306
2023-04-14 00:00:00+10:00,17.84667615761958,18.573949087877384,17.797647264266896,18.328800201416016,21770890
2023-04-21 00:00:00+10:00,18.132685007127254,18.933497196051107,17.47895879093658,17.5606746673584,30542939
2023-04-28 00:00:00+10:00,17.209297452581357,17.307356815795806,16.39214116530308,17.111238479614258,27489469
2023-05-05 00:00:00+10:00,17.32369845062879,17.331868634639182,16.19602612647685,16.54740333557129,28651722
2023-05-12 00:00:00+10:00,17.0785514136542,17.16026974247179,16.236882165135217,16.424827575683594,27328085
2023-05-19 00:00:00+10:00,16.71083150028996,16.964151145319775,16.277742010224532,16.768033981323242,22213608
2023-05-26 00:00:00+10:00,16.792546564653758,17.02134909436542,15.485100900286948,16.0325927734375,28836799
2023-06-02 00:00:00+10:00,16.58825750440015,16.65362988788013,15.452413775067724,16.089794158935547,36888375
2023-06-09 00:00:00+10:00,16.39214410509177,17.01318183758547,16.36763042980249,16.988664627075195,33189010
2023-06-16 00:00:00+10:00,16.955978552414035,18.48814729213692,16.678145526144263,18.394174575805664,41840644
2023-06-23 00:00:00+10:00,18.361486863343313,18.443203485008205,17.389072652460836,17.495302200317383,25442908
2023-06-30 00:00:00+10:00,17.511646859685143,18.21439933479847,17.258329029681992,18.12451171875,25424511
2023-07-07 00:00:00+10:00,18.198055267333984,18.467716457815076,17.380899839011928,17.707761764526367,22575496
2023-07-14 00:00:00+10:00,17.7976516724346,18.729205842070456,17.303271290360815,18.622976303100586,28371303
2023-07-21 00:00:00+10:00,18.6556635529323,18.696520712267475,18.026450474823577,18.41868782043457,24590776
2023-07-28 00:00:00+10:00,18.336969766947675,19.50550659856521,17.577020122871996,17.7159366607666,38393994
2023-08-04 00:00:00+10:00,17.650564264028016,18.140855789031637,17.274669569830767,17.478960037231445,30017174
2023-08-11 00:00:00+10:00,17.291011803082426,17.58518966172988,17.135753552782262,17.160268783569336,22258080
2023-08-18 00:00:00+10:00,17.143923558063484,17.274668325136183,16.130652519446464,16.612773895263672,33801894
2023-08-25 00:00:00+10:00,16.514713957071915,17.429927643163516,16.514713957071915,17.103069305419922,30427219
2023-09-01 00:00:00+10:00,16.751690528041816,17.60153197613325,16.06936632051576,16.588258743286133,64374426
2023-09-08 00:00:00+10:00,16.682804750492885,17.49932519265855,16.639828729502906,16.67420768737793,40889426
2023-09-15 00:00:00+10:00,16.846109117872945,18.367414753776764,16.57107086931294,18.238489151000977,39168543
2023-09-22 00:00:00+10:00,18.264276144125738,18.384604968245647,17.103956352857914,17.886096954345703,29318856
2023-09-29 00:00:00+10:00,18.032212348162563,18.118161439991166,17.275857287920147,17.980642318725586,21711210
2023-10-06 00:00:00+11:00,17.929073139242412,18.186921082943158,17.602461955007065,18.100971221923828,16865957
2023-10-13 00:00:00+11:00,18.135349348216735,18.4533634185791,17.705601741099546,18.4533634185791,18258473
2023-10-20 00:00:00+11:00,18.35881941361422,18.934681214170162,18.290059857881314,18.38460350036621,24606743
2023-10-27 00:00:00+11:00,18.13535138130809,19.226911831498693,17.80014709541532,19.12377166748047,22658854
2023-11-03 00:00:00+11:00,19.123769758029546,20.172354577366896,18.900303033231015,19.966075897216797,26392003
2023-11-10 00:00:00+11:00,19.845745813718597,20.44739405728362,19.50194856956002,20.413013458251953,19691925
2023-11-17 00:00:00+11:00,20.550532852415618,21.874156882725863,20.241114014392487,21.676471710205078,32501613
2023-11-24 00:00:00+11:00,21.581926799762428,22.183572595167952,20.705241933257376,21.513168334960938,20667295
2023-12-01 00:00:00+11:00,21.427216938734002,21.719445732794632,20.885735078571322,21.65928077697754,23513269
2023-12-08 00:00:00+11:00,21.856965933944796,22.17497980411846,21.169369878733008,22.13200569152832,21778854
2023-12-15 00:00:00+11:00,22.063244936854364,24.254955378842958,21.977295076956114,23.93694305419922,38186994
2023-12-22 00:00:00+11:00,23.670502144341636,24.418260847290988,23.644715874876468,24.36669158935547,28663091
2023-12-29 00:00:00+11:00,24.54718653503986,25.054287593545276,24.375288450068364,24.94255256652832,8999080
2024-01-05 00:00:00+11:00,24.85660450469307,25.337921420704397,24.211981454344635,24.229171752929688,14464167
2024-01-12 00:00:00+11:00,24.194791895534838,24.349501308816464,23.094639704553337,23.52438735961914,22226518
2024-01-19 00:00:00+11:00,23.464220184093815,23.7392603588393,22.7422453182038,23.704879760742188,22584742
2024-01-26 00:00:00+11:00,23.593146537072617,25.114451918133188,23.550170788647144,24.899578094482422,17232783
2024-02-02 00:00:00+11:00,25.200402217608197,25.741883507837926,24.779249712586395,25.552793502807617,25757699
2024-02-09 00:00:00+11:00,25.1832104653802,25.243376510647632,23.979920777931103,24.289337158203125,23264592
2024-02-16 00:00:00+11:00,24.340906228412315,24.72768059893759,23.481411145355736,24.409666061401367,22969056
2024-02-23 00:00:00+11:00,24.676109143954406,24.89957811748047,23.008690121928883,24.246362686157227,29338067
2024-03-01 00:00:00+11:00,24.358095530219657,24.529995236061797,22.588732939417667,23.447551727294922,43460718
2024-03-08 00:00:00+11:00,23.5906890200757,23.760661673959756,22.570840130274807,23.223899841308594,34906052
2024-03-15 00:00:00+11:00,22.857113643822842,22.955520552894235,21.15736586172689,21.4346923828125,48025508
2024-03-22 00:00:00+11:00,21.389963574758355,22.67819327314385,20.96055442419966,22.04302406311035,32151964
2024-03-29 00:00:00+11:00,22.338241431108557,23.223898399955658,22.186158817893183,22.991304397583008,21514194
2024-04-05 00:00:00+11:00,23.259685965778324,23.38492988264845,21.989348770793057,22.168270111083984,19974602
2024-04-12 00:00:00+10:00,22.123538266847653,23.223901002084585,21.846211733308284,23.036035537719727,24250791
2024-04-19 00:00:00+10:00,23.223900272119348,23.232846509655584,21.506262953085454,22.007240295410156,32322166
2024-04-26 00:00:00+10:00,22.230891293861177,22.89289665222168,21.586776255284132,22.89289665222168,23499328
2024-05-03 00:00:00+10:00,22.93762738249509,23.45649737491788,22.579786706279595,22.95551872253418,19820295
2024-05-10 00:00:00+10:00,23.188116602037958,24.046934185718122,23.107602172012246,23.447551727294922,16925332
2024-05-17 00:00:00+10:00,23.465443612471592,24.351100464651037,23.089710235595703,24.10061264038086,22667609
2024-05-24 00:00:00+10:00,24.449506279248048,24.753672415930758,23.689094427104493,23.948530197143555,18133958
2024-05-31 00:00:00+10:00,24.020098093780003,24.055881337223443,21.694130913195206,22.13248634338379,27924180
2024-06-07 00:00:00+10:00,22.284567787848836,22.481379897112564,21.43469317764991,21.801481246948242,26516449
2024-06-14 00:00:00+10:00,21.55994012885495,21.586777136130546,20.607184726348624,20.75479507446289,20881890
2024-06-21 00:00:00+10:00,20.647442153939533,20.888985431740267,19.090834587071477,19.421836853027344,111692230
2024-06-28 00:00:00+10:00,19.412892053462322,19.49340622937293,18.804560591923952,19.15345573425293,32494503
2024-07-05 00:00:00+10:00,19.2250246928903,20.35222526106939,19.072942063790567,20.048059463500977,23880014
2024-07-12 00:00:00+10:00,19.84230040787181,19.878084317972807,19.242917353562913,19.770732879638672,25097924
2024-07-19 00:00:00+10:00,20.04805957657415,20.253817923594898,19.216078231822802,19.341323852539062,28489615
2024-07-26 00:00:00+10:00,19.323431675562546,19.359214676652577,17.90995775271463,18.205177307128906,37110427
2024-08-02 00:00:00+10:00,18.31252874647421,18.500396324809035,16.33545720933432,16.7738094329834,73521167
2024-08-09 00:00:00+10:00,16.46070098876953,16.823015952972263,16.049182881266248,16.541213989257812,45066140
2024-08-16 00:00:00+10:00,16.514376122626757,16.648567982875324,15.038280668258823,15.512421607971191,53684761
2024-08-23 00:00:00+10:00,15.431905804563037,16.536741124963658,15.190362521583449,16.076021194458008,46925337
2024-08-30 00:00:00+10:00,16.183373967577456,16.95273066827155,16.156535254079774,16.344402313232422,55288642
2024-09-06 00:00:00+10:00,16.33545559735121,16.46964574397811,15.005545792750553,15.184520721435547,58967146
2024-09-13 00:00:00+10:00,15.052644105201486,16.710506151675403,14.95844841003418,16.484434127807617,61782804
2024-09-20 00:00:00+10:00,16.46559640413394,16.804703693830582,16.131197629020576,16.606889724731445,55667779
2024-09-27 00:00:00+10:00,16.248942009163684,19.300918629185126,16.1735846688137,18.933551788330078,81014629
2024-10-04 00:00:00+10:00,20.02623393626828,20.337083211900474,18.085781714696097,18.613283157348633,58102203
2024-10-11 00:00:00+11:00,18.754578172422292,19.413955010383006,17.605376941618612,18.340110778808594,53109090
2024-10-18 00:00:00+11:00,18.575604833485166,19.545830685302416,18.170557803291246,18.406049728393555,54210331
2024-10-25 00:00:00+11:00,18.585021668665348,18.914710711978866,17.822030605716154,17.887968063354492,34450811
2024-11-01 00:00:00+11:00,18.076361870460108,18.627412911221967,17.82203022872213,18.358951568603516,30981717
2024-11-08 00:00:00+11:00,18.38721139021693,19.121944006272564,17.708993996423867,18.415468215942383,31821235
2024-11-15 00:00:00+11:00,17.67131544294589,17.75609268531742,16.644570389131783,16.701087951660156,44552716
2024-11-22 00:00:00+11:00,16.889481594918635,17.445243054597874,16.52211636240417,17.24742889404297,33963551
2024-11-29 00:00:00+11:00,17.520599984939746,17.887968063354492,17.209750617503836,17.887968063354492,28539132
2024-12-06 00:00:00+11:00,17.88796866156142,18.895871756476893,17.859708980202374,18.358951568603516,24962555
2024-12-13 00:00:00+11:00,17.982164560355677,19.545830414794683,17.72783283567942,18.349531173706055,33048742
2024-12-20 00:00:00+11:00,17.906807079856033,18.076361561722944,16.60689100168338,17.143814086914062,41895399
2024-12-27 00:00:00+11:00,17.153232345496804,17.58653672128114,17.07787499525278,17.445241928100586,7308068
2025-01-03 00:00:00+11:00,17.454662724418135,17.765511863525496,17.1909122467041,17.341625213623047,12522823
2025-01-10 00:00:00+11:00,17.266269325235953,17.266269325235953,16.20184566106131,16.889482498168945,33297083
2025-01-17 00:00:00+11:00,16.90832277374668,18.217656903334,16.823545527787758,18.1046199798584,29488751
2025-01-24 00:00:00+11:00,18.302433141526286,18.537925072227015,17.360465780897936,17.718412399291992,28033015
2025-01-31 00:00:00+11:00,17.71841389006313,18.34953121747952,17.501761726343137,18.01984214782715,17863951
2025-02-07 00:00:00+11:00,17.708991955198478,18.575603485107422,17.030775861295236,18.575603485107422,37167876
2025-02-14 00:00:00+11:00,18.358951984103033,18.76399758527797,17.9162266984304,18.387210845947266,27087103
2025-02-21 00:00:00+11:00,18.321273704377433,18.792257687645296,16.880062453879304,17.567697525024414,48417726
2025-02-28 00:00:00+11:00,17.143813444659386,17.628926251809634,15.89015467322392,15.996735572814941,52029692
2025-03-07 00:00:00+11:00,16.19051742553711,16.316477011053422,15.376631658811675,15.425077438354492,58218686
2025-03-14 00:00:00+11:00,15.163470869682028,15.919222145532856,14.853419263311967,15.764196395874023,44702149
2025-03-21 00:00:00+11:00,15.967667777294855,16.510259775590892,15.299118995666504,15.299118995666504,71347224
2025-03-28 00:00:00+11:00,15.347564842655558,15.982202366399282,15.178005073153814,15.512279510498047,35404198
2025-04-04 00:00:00+11:00,15.289429402455145,15.337874699069882,14.010465934788566,14.388341903686523,41016734
2025-04-11 00:00:00+10:00,13.5066312223308,14.998755170845468,12.770258894607645,14.60150146484375,55261265
